2022-02-14T12:47:44.539645999+09:00,4384
2022-02-14T12:47:54.542385310+09:00,4384
2022-02-14T12:48:04.544192606+09:00,4384
2022-02-14T12:48:14.545837284+09:00,4384
2022-02-14T12:48:24.547780931+09:00,4384
2022-02-14T12:48:34.549564445+09:00,4384
2022-02-14T12:48:44.551064860+09:00,6460
2022-02-14T12:48:54.552819124+09:00,6460
2022-02-14T12:49:04.554683329+09:00,6460
2022-02-14T12:49:14.557017152+09:00,7096
2022-02-14T12:49:24.558930095+09:00,7096
2022-02-14T12:49:34.560692845+09:00,7096
2022-02-14T12:49:44.563388887+09:00,7096
2022-02-14T12:49:54.565316041+09:00,7096
2022-02-14T12:50:04.566824225+09:00,7096
2022-02-14T12:50:14.569290075+09:00,7096
2022-02-14T12:50:24.571265389+09:00,7096
2022-02-14T12:50:34.573942680+09:00,7096
2022-02-14T12:50:44.575935104+09:00,7096
2022-02-14T12:50:54.577687740+09:00,7096
2022-02-14T12:51:04.579823409+09:00,7096
2022-02-14T12:51:14.581444609+09:00,7096
2022-02-14T12:51:24.582515859+09:00,7096
2022-02-14T12:51:34.583327461+09:00,7096
2022-02-14T12:51:44.584452419+09:00,7096
2022-02-14T12:51:54.586371402+09:00,7096
2022-02-14T12:52:04.587973545+09:00,7096
2022-02-14T12:52:14.590508911+09:00,7096
2022-02-14T12:52:24.592674957+09:00,7096
2022-02-14T12:52:34.595164957+09:00,7096
2022-02-14T12:52:44.597305293+09:00,7096
2022-02-14T12:52:54.598683755+09:00,7096
2022-02-14T12:53:04.601240470+09:00,7096
2022-02-14T12:53:14.602718502+09:00,7096
2022-02-14T12:53:24.604435353+09:00,7096
2022-02-14T12:53:34.605816380+09:00,7096
2022-02-14T12:53:44.607423849+09:00,7096
2022-02-14T12:53:54.609428285+09:00,7096
2022-02-14T12:54:04.610573546+09:00,7096
2022-02-14T12:54:14.613298741+09:00,7096
2022-02-14T12:54:24.614971553+09:00,7096
2022-02-14T12:54:34.616916587+09:00,7096
2022-02-14T12:54:44.628549019+09:00,7096
2022-02-14T12:54:54.630027654+09:00,7096
2022-02-14T12:55:04.631769100+09:00,7096
2022-02-14T12:55:14.634393052+09:00,7096
2022-02-14T12:55:24.636343032+09:00,7096
2022-02-14T12:55:34.637610540+09:00,7096
2022-02-14T12:55:44.639808632+09:00,7096
2022-02-14T12:55:54.641384866+09:00,7096
2022-02-14T12:56:04.642636462+09:00,7096
2022-02-14T12:56:14.648085155+09:00,7096
2022-02-14T12:56:24.649451559+09:00,7096
2022-02-14T12:56:34.651509746+09:00,7096
2022-02-14T12:56:44.659972420+09:00,7096
2022-02-14T12:56:54.663877892+09:00,7096
2022-02-14T12:57:04.666003658+09:00,7096
2022-02-14T12:57:14.672296894+09:00,7096
2022-02-14T12:57:24.673752155+09:00,7096
