2022-02-14T14:23:06.415043629+09:00,4376
2022-02-14T14:23:16.418546338+09:00,6256
2022-02-14T14:23:26.421807103+09:00,6256
2022-02-14T14:23:36.424785954+09:00,6256
2022-02-14T14:23:46.427171935+09:00,6524
2022-02-14T14:23:56.429282151+09:00,6524
2022-02-14T14:24:06.430894933+09:00,6524
2022-02-14T14:24:16.432868968+09:00,6524
2022-02-14T14:24:26.443804827+09:00,6524
2022-02-14T14:24:36.459910014+09:00,6524
2022-02-14T14:24:46.462417462+09:00,6524
2022-02-14T14:24:56.464085742+09:00,6524
2022-02-14T14:25:06.466588086+09:00,6524
2022-02-14T14:25:16.467777305+09:00,6524
2022-02-14T14:25:26.469442334+09:00,6524
2022-02-14T14:25:36.471003609+09:00,6524
2022-02-14T14:25:46.473164588+09:00,6524
2022-02-14T14:25:56.474847953+09:00,6524
2022-02-14T14:26:06.479842094+09:00,6524
2022-02-14T14:26:16.481942749+09:00,6524
2022-02-14T14:26:26.483908848+09:00,6524
2022-02-14T14:26:36.485991547+09:00,6524
2022-02-14T14:26:46.488477626+09:00,6524
2022-02-14T14:26:56.490575216+09:00,6524
2022-02-14T14:27:06.491854329+09:00,6524
2022-02-14T14:27:16.496443455+09:00,6524
2022-02-14T14:27:26.497979847+09:00,6524
2022-02-14T14:27:36.499933069+09:00,6524
2022-02-14T14:27:46.502895470+09:00,6524
2022-02-14T14:27:56.506005568+09:00,6552
2022-02-14T14:28:06.509885713+09:00,6552
2022-02-14T14:28:16.513968843+09:00,6552
2022-02-14T14:28:26.516244296+09:00,6552
2022-02-14T14:28:36.518669902+09:00,6552
2022-02-14T14:28:46.523307483+09:00,6552
2022-02-14T14:28:56.525473837+09:00,6552
2022-02-14T14:29:06.527589694+09:00,6552
2022-02-14T14:29:16.529200979+09:00,6552
2022-02-14T14:29:26.531200444+09:00,6552
2022-02-14T14:29:36.535130643+09:00,6552
2022-02-14T14:29:46.536755617+09:00,6900
2022-02-14T14:29:56.540853010+09:00,4372
2022-02-14T14:30:06.542857809+09:00,4372
2022-02-14T14:30:16.545018435+09:00,4372
2022-02-14T14:30:26.547391935+09:00,6336
2022-02-14T14:30:36.551552662+09:00,6336
2022-02-14T14:30:46.556450791+09:00,6336
2022-02-14T14:30:56.561253061+09:00,6336
2022-02-14T14:31:06.565829297+09:00,6752
2022-02-14T14:31:16.568646880+09:00,6752
2022-02-14T14:31:26.571768666+09:00,6752
2022-02-14T14:31:36.577855653+09:00,6752
2022-02-14T14:31:46.591492764+09:00,6752
2022-02-14T14:31:56.592772364+09:00,6752
2022-02-14T14:32:06.594495061+09:00,6752
2022-02-14T14:32:16.595826039+09:00,6752
2022-02-14T14:32:26.597846186+09:00,6752
2022-02-14T14:32:36.599943212+09:00,6752
2022-02-14T14:32:46.602171285+09:00,6752
