2022-02-14T12:59:56.949918304+09:00,4496
2022-02-14T13:00:06.954483927+09:00,6380
2022-02-14T13:00:16.957537250+09:00,3628
2022-02-14T13:00:26.959978606+09:00,5104
2022-02-14T13:00:36.961603514+09:00,5340
2022-02-14T13:00:46.963585792+09:00,5340
2022-02-14T13:00:56.967510621+09:00,5792
2022-02-14T13:01:06.970836122+09:00,5792
2022-02-14T13:01:16.972501221+09:00,5792
2022-02-14T13:01:26.975002428+09:00,5792
2022-02-14T13:01:36.977132809+09:00,5792
2022-02-14T13:01:46.979175001+09:00,6220
2022-02-14T13:01:56.983652677+09:00,5528
2022-02-14T13:02:06.990111250+09:00,5528
2022-02-14T13:02:16.992324326+09:00,5528
2022-02-14T13:02:26.993920532+09:00,5528
2022-02-14T13:02:36.996135930+09:00,5528
2022-02-14T13:02:46.997636553+09:00,5528
2022-02-14T13:02:57.000820104+09:00,5528
2022-02-14T13:03:07.002539571+09:00,5528
2022-02-14T13:03:17.004482116+09:00,5528
2022-02-14T13:03:27.006746720+09:00,5528
2022-02-14T13:03:37.010140112+09:00,5528
2022-02-14T13:03:47.011499079+09:00,5528
2022-02-14T13:03:57.015843345+09:00,5528
2022-02-14T13:04:07.017916105+09:00,5528
2022-02-14T13:04:17.019855372+09:00,5528
2022-02-14T13:04:27.021995191+09:00,5528
2022-02-14T13:04:37.024014225+09:00,5528
2022-02-14T13:04:47.025214303+09:00,5528
2022-02-14T13:04:57.027112114+09:00,5528
2022-02-14T13:05:07.028577799+09:00,5528
2022-02-14T13:05:17.031009153+09:00,5528
2022-02-14T13:05:27.033204548+09:00,5528
2022-02-14T13:05:37.035746319+09:00,5528
2022-02-14T13:05:47.037670054+09:00,5528
2022-02-14T13:05:57.040052338+09:00,5528
2022-02-14T13:06:07.042874137+09:00,5528
2022-02-14T13:06:17.044243285+09:00,5528
2022-02-14T13:06:27.045761993+09:00,5528
2022-02-14T13:06:37.047130337+09:00,5528
2022-02-14T13:06:47.048282480+09:00,5528
2022-02-14T13:06:57.049522909+09:00,5528
2022-02-14T13:07:07.052623665+09:00,5528
2022-02-14T13:07:17.054288369+09:00,5528
2022-02-14T13:07:27.055275025+09:00,5528
2022-02-14T13:07:37.057121400+09:00,5528
2022-02-14T13:07:47.058322019+09:00,5528
2022-02-14T13:07:57.060079926+09:00,5528
2022-02-14T13:08:07.061232293+09:00,5528
2022-02-14T13:08:17.062881114+09:00,5528
2022-02-14T13:08:27.064630974+09:00,5528
2022-02-14T13:08:37.066753520+09:00,5528
2022-02-14T13:08:47.069069383+09:00,5528
2022-02-14T13:08:57.071120336+09:00,5528
2022-02-14T13:09:07.072394712+09:00,5528
2022-02-14T13:09:17.074334067+09:00,5528
2022-02-14T13:09:27.075856019+09:00,5528
2022-02-14T13:09:37.077569766+09:00,5528
